0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
-40.09310188604802,2.0661788187043144,-21.62108068522043,-0.16548618303994764,-28.818803037929936,0.1643406951363975,5.585959362107298,3.5936914460214693,-3.0861503176785776,-0.18862128685864726,-18.31303236537074,-0.9039447237979991,0.45477951306036934,0.5892009067638531,1
-6.60003159421356,0.59129167654821,14.563704673384038,0.3245898573696405,-18.061729328978544,0.6040325466767419,87.4132453416368,0.3849132050796392,-10.514593718088985,-2.715213113556477,18.689939605374228,1.479152425682764,7.219239699289334,,0
4.749581508719546,1.1604243428358416,-15.88896834526892,0.8241244212325327,1.633699902753962,-1.395623004779477,9.765684460881468,0.7757148548917959,-16.57102810208642,-0.011640885575417512,9.3740153656248,-0.31323396307777995,1.498162860461033,0.4441590723125003,0
,-0.6182103045019495,11.550631487778528,0.09872957933571377,6.422214770110969,2.0426397337400393,3.0462913726870355,0.5186478252760456,-9.149696569373937,9.757140666173086,18.37028955586346,-1.4699198399139701,1.7686321209391564,0.6621273488542488,1
,,,-1.6381185410444927,-33.64650250422277,0.517909861028673,-10.809976942857935,3.804685539068724,8.186535519667308,0.6565637837457159,20.743261717842486,0.30171339500183897,1.5794637242176812,0.9041636839560749,0
2.884575927173199,1.0842143908570239,0.3942197592462929,-1.123108622747383,1.3558035080489113,-0.10798093870580568,5.864513021519419,2.1856474469193463,-1.6298862178758062,,193.91620566534635,0.1399687925915023,2.3063464566141336,0.29140226628824484,0
-6.097202046959013,-0.33849569891633324,-14.827714040461125,-0.15853107966637028,-6.957734069204858,,3.6900269363487945,-0.1797473496968224,-26.157031282211364,-2.4734067621467952,162.93195885970619,1.2623279931558913,8.509063221509997,0.4584676101457238,0
15.197579400358936,0.7142423275206479,-22.24894367122099,-0.3732149364646974,15.905311331338364,2.687091341190493,9.852050433097036,0.5717430219135997,1.5227315496937206,1.4788595395363102,14.694952660719078,-0.2138556860430261,0.23995945800073026,0.49458625120264577,0
-15.653267336205952,-0.6027254166528943,-0.6604923249926792,-1.0059082813193116,9.448189057753222,-0.7810027286980232,16.10045789188976,8.446683369885372,-3.055124124801928,-1.6575861541522854,2.125856995119663,-2.103128934330989,0.8454333538012304,0.9853447186873107,1
1.5223365471775294,0.2322786750569158,-8.36690859139252,1.587295138185491,125.0588503137402,-0.7515193281495164,11.03748334698675,-0.6715461312539173,-17.184346373040896,1.2480867276423666,-20.301916109391776,-2.031681506733963,,0.25653261761097845,1
11.422293148493095,-1.7359064140622045,-7.934125283509267,-1.6911371994406175,34.22550056913074,-0.06374676333285924,,1.2641256077660177,27.482292460216776,1.118786556810122,5.78397590376704,-1.2052725615634852,5.637176795476178,0.07686710338175484,1
4.142423928694855,0.7921539774306761,-12.376787877596806,,-0.9643675551819495,-0.9504095668300487,7.6679616151978145,0.0854331371387346,-21.574067028019055,-0.18461002929305229,4.3333258401236945,1.0216123112115685,7.99891304268817,0.9253280538641637,0
16.81475443260487,,-7.65257183930927,-0.4938281557131576,23.63708452916108,-2.2315840594239216,-1.7902862939018647,-0.5800017874786325,19.463609610447257,-0.46223107122135293,15.189249639272152,,8.744443882061596,,1
3.837365652704282,0.5301036828233754,10.911818010331222,0.494768153777583,14.646545844254852,5.007042246394374,,,-3.3970620020548505,1.8216910342358137,-5.668196479751231,-1.177522903764863,,0.035087611216299996,0
-20.935210577341422,,-1.5161507344777336,-0.5710932043317893,-22.654753238853495,-1.140935832033637,-0.5251528577562992,0.7622027525225896,-10.963263815233846,0.5567481223508839,-19.913545260166448,-0.2796192297081305,,0.5349047841897949,1
27.050598017722667,0.6566148249819039,,-1.5613856728791544,11.924796027117425,,-1.8446883521353865,-0.4196293057817255,-4.2367516818785065,-0.2325301026154082,29.058805142272767,0.42172558153820416,,0.907630953334707,0
101.23791857130223,2.042957981822355,-3.3862590740986565,0.9345060609642393,-21.28259877809841,0.37804772736370507,3.7268268055076947,0.7426518397182265,-20.978033872136624,0.47186875346194934,-14.829724681833554,-0.6300795001534343,1.678789010828463,,1
138.2106775492554,-0.17983702718556974,-11.378370835383546,0.7170213040314832,151.0175434286049,1.0664392816491026,,-0.769997895991309,67.99329400002675,-2.0019473010953135,-11.978378172526408,0.001824256801705424,0.7331645212076543,0.2233714378273689,1
2.624458717137419,0.38070322279307656,0.5503312602871622,0.7902653215032716,0.02532219472428543,0.293060396482909,-0.8162551276557315,0.7004955074285262,,-0.9007101068760455,12.737808206563104,1.4290551028748915,0.3328554926345695,0.5028437106431355,0
-15.254705812009181,4.031126249546498,1.595955955019179,0.04610959490849369,-26.978676807943494,,,1.7118056620856388,,3.7944994016130726,-22.27513912233809,0.06507902749449526,,0.18048300806813267,0
2.6764664167606718,2.029962139219514,-4.493809611974664,0.911458676932435,11.417912432663016,-0.1613696220347786,23.211558842841686,2.7208275168822222,1.2578062075321061,3.1739651868869414,-1.0989216052965538,,7.500840749486621,0.20445132623253004,0
-42.43278701064497,-0.7399286416815869,-19.477866464911024,,-22.185678995585132,0.031029331063895334,1.8286526763102042,,-16.79335823615643,,-3.575593606235048,-0.253986555655362,6.876051009937933,0.3492649058476389,1
1.5613082868904056,0.027843461887854554,-0.6288511565345358,-1.0453280484086922,-7.71217244602549,15.008783038466795,2.157616042703169,-0.6060237886530598,-27.621797797339724,,3.239733332731399,0.2368914805989797,5.118277606625545,0.9338670398513198,0
15.41422123652157,0.8815692942615692,-27.539996296890354,0.5908307632003135,27.90245140028793,2.0714192798971736,26.46275206388138,4.01746629197373,1.1641133855728747,-0.10737647411983095,39.27558153692622,0.1866519395788719,0.3735163481581283,0.5002645074774619,1
12.022754034134376,-1.952372322740681,-22.547218801735465,-1.4769383796083104,9.673065613297188,-0.12634740760740248,-20.089408262028904,-0.6140541990528992,30.525396560793713,-2.402996528177964,33.89890293732644,-1.1202240255035443,8.544229603276182,0.5879742483703485,1
-7.885004061976933,-0.5669018900858214,0.3161103586271554,-0.33130830008212553,-25.444188536644567,-0.3712675369623041,-24.830956354111645,-3.2831716078340225,-12.801272858433244,-1.4601689964828535,-15.513791646939474,0.008176487921675295,2.7687051696515663,0.39768113514503434,0
-10.070383551034494,0.4965019185196524,-22.50860497942725,0.5078936597269663,-6.761280922627394,0.21025877118726372,3.3098159380711385,-0.08018299719024415,-1.7524955621684268,,-15.968322914320908,-0.7284020161457545,6.802656287285745,0.890811894313803,1
11.296328988575514,1.0076019303194712,-21.58815574963701,1.6186286797331984,7.813907113441255,0.8478731121591846,,1.4979662384324852,-8.440190531393323,-0.7312588665604154,30.75687380640818,0.4208579145753527,0.41066373746611595,0.07153882189037641,0
-7.869219183147588,-1.5500006579447057,8.227942601920514,-0.05653418348574123,4.7109995816085855,1.0120750860747825,-2.2763611795827514,1.5587569022507017,-3.5683832301829925,-4.122977666667691,22.237993612618233,,3.2505152360958753,0.23277968443747898,1
1.351051995452477,-1.080507571928383,-6.821599872884539,0.6440123561493334,-9.775283895752612,-0.7586192320278576,-13.808536749342515,-2.6330702251871396,-13.083493953678358,-1.4656041570491787,-7.981020373757497,-0.16497510983005903,2.64930886222406,0.22126999862588093,0
4.351451115181172,1.5227392491386642,-1.8188273041551515,-1.2707350348703121,8.246800442615571,0.2928787184491264,18.36388671755514,1.3533134122970603,-7.088790147625156,2.4995148943730623,-4.326364834421376,-2.0834491619492757,1.9582504885515772,0.13062396686929179,0
107.42203151915294,-0.935091168487092,-1.9029090518469092,0.47712273090467494,38.927185232780424,0.7533613295361141,85.57353074443682,-0.376724390286573,32.613335788206705,4.488096610601938,-0.6529466536142569,-1.9193036679494657,9.33954131795238,0.14418946390615306,1
-11.596218674978866,0.5994229452656386,3.546082368840886,0.2621555912157129,-20.827784244044004,19.5464034180253,-10.636888171261067,-0.26051451214830834,-8.185931442508338,-0.810994350923519,,-0.6490155776793973,2.044037747655362,0.24626572398078572,0
3.5890299663194036,8.198309597308173,22.056567912894245,0.5634996636565979,21.193216979196304,1.6899036682333801,33.051921380351196,2.997788712847742,-33.78535229012102,-2.0985641624093945,16.870246176912712,-0.6085759723968973,9.330148731304206,0.7557141336010847,1
18.270089998048803,-1.250778765661217,-3.0091661266066874,-0.06517297500041044,32.48634152437465,-1.0711124407102066,12.731011103915044,-0.19346692270172117,17.111501520423143,2.2116413923524645,-2.2919363592365167,1.8263896290130295,7.896994303155147,0.10475825953849804,1
-26.382256872615987,-1.9742838868427273,8.936847657949883,-1.1381954205996336,10.744841526071738,-0.765210792400956,25.533926857420912,3.5007980588709957,44.60176583305233,6.637832760250761,5.275005761464349,0.7621491066268334,8.363098750156716,0.408193081817418,1
11.914014407630676,0.9021712138879988,-6.495406670770832,0.13012741569221228,7.068727730865896,,8.591017711036969,,-10.975550042986246,-0.11724526472438046,15.501223328870964,1.5345063702101738,2.6282302621238873,0.5757500835203105,1
12.219475652924219,-1.0782827359734715,-17.150434318675913,0.7949217999129039,33.084801954157406,-0.4267740022173443,11.57903970831587,1.449053245381928,32.23886552040623,1.6260629758702694,13.334216791147497,0.7911524327923352,8.221829058167339,13.628310780598106,0
-22.657914838731244,0.9392719926845495,,-0.45704448437430834,-5.475806422034962,0.6784178377272455,17.560026655418856,,-5.315696502989216,0.021511786491474227,-10.263904208390297,,8.89997482581132,0.9281321860154439,0
3.3994749986966157,-1.1845796894996434,7.347222494483057,-1.278182948822835,13.447103224924684,5.066471682003774,14.2856497586964,0.07568736348661072,-12.16335247097202,,,1.8277501076188045,2.3812207142774957,0.42385789416927167,1
-22.790724206430582,0.6990247842172159,14.807559187202433,-1.0797738147677818,-37.77366160025538,,-22.08622981250032,14.146818256565645,-20.407908967989783,-3.7170133962793956,1.5240326357074918,1.4954532956352526,57.32583071978066,0.87932165926506,0
-6.353168262822148,0.15249983039577286,-27.35683978707438,-0.14845443580515544,-17.241932880825576,1.4626207791318642,-9.202044820615292,0.6679173311892725,-20.479549381707894,,,0.23462248919584383,96.24635732772259,0.8614748123426943,0
22.222584813524104,2.8865724599109823,-0.5383836791829657,0.41184935269725903,6.032421919351281,1.715238581918119,12.257811068382939,-0.6162056980540822,-8.73775430691498,5.697434977781711,-12.46281313330764,,3.2938732198659637,0.3681335899811382,1
16.483983883451728,0.2571038194512801,-6.308641605931575,1.1412781800037681,10.52684676544243,21.050735027681277,3.4233796730636943,-1.029559159276857,-11.216074503438216,0.6966668699875694,55.87498832669311,-1.4456055817249658,0.39132254483859374,0.3268787897653196,0
-1.0028174888431707,,-7.97959460431093,0.12907246876004408,-12.725532762558382,1.2631536452646908,0.6685258563377052,3.1409674636606977,-14.650620531172965,-3.3280399166840935,34.915811168506295,,8.88363682801264,0.02554740112160414,0
-6.810545054010674,0.5787761937684585,-8.273047000124919,-0.0033337090904999346,-13.183782105872586,0.24457898757690633,-6.82349062290143,,-9.926807422144222,0.4573460746449549,-20.412291720288227,0.8244253032244077,4.063274730467254,0.03139962981274114,1
4.799653379170979,0.9816418088258653,168.3744496340377,-0.11094760043954076,,-0.39611780858799595,,-0.5818696692573512,-13.281901774414601,1.7925133673295763,29.984231011510786,0.8314515450169464,3.7092342510906495,0.17264064078029118,1
-1.2085963600019607,-0.36203410298633665,10.527531153083512,-0.7823428400103609,3.5357376668791076,-0.6485152561158346,11.33077911739907,-0.2635068536746613,-25.487007124323434,-0.5696248480001529,-7.9134947874086965,0.7113907012730332,2.5221839326837205,0.877598373161419,1
13.096091614790035,-0.1089256136799395,1.7031337423186523,0.7252950723518184,23.815837797106614,0.5915999435927608,,5.937963045281673,-9.172401963851678,-0.09144833410953443,15.53521029733978,-0.33805969770560657,4.36049220621891,0.2737979914019122,1
-23.817300136461665,1.6748043014626508,-16.666617899577997,-0.9585137593211069,-51.017488829774045,-3.049307906260868,-28.852005502691824,-0.03529518844891469,-13.515951316496867,-3.138464030747703,2.8626183614086402,0.08263273652133754,5.893383779505478,0.14210695983258237,0
-13.735926628114246,1.432407316014398,-5.206150595599528,1.3074489835158445,-31.04634313419952,-0.36621492602897493,-17.512880146425204,13.643663895071452,-4.490551394017358,0.19760949744482054,-11.287332315772547,0.18877556233967763,134.43405005876429,0.5462479676028885,0
-1.2029015754754262,0.3969020139736009,10.039671479002976,0.179316107349727,6.567825015917277,-2.305126902263173,,0.6619473093079207,-28.259042066304012,0.4414502903911225,-11.123251027410026,-0.03412066942102923,2.3752304184806885,0.6791277374008733,1
0.17135961917621456,0.7355950574490071,8.500312919608639,0.08730603842714975,-5.193402879624193,-0.3236012552364559,-1.8633916696478225,1.549236189291267,-4.951509769561394,-2.251522947143563,-18.698434014639638,0.4973101617150736,4.9149130225952256,0.7719890702546909,0
,0.6031411891047375,-3.3060026267596285,-0.08762523199787925,,3.158860057334389,10.98149877096849,8.284542302221466,-11.521555358689623,-0.14215467588932285,9.17655981156588,-0.4108919236903992,9.482445357224686,0.11580488934740774,0
-16.573557360652476,1.0948180366387172,-3.0259524735744243,,,14.260965363578457,,-2.724357352687476,201.4257705027972,-1.0040971486684547,-16.736229688423457,-1.047572100445265,3.3466500998454487,0.31954906287840656,0
-7.320352716908366,-1.4950420925803996,-7.986749542017538,,-9.434453675892165,2.760255651046857,-6.85016496308487,-0.7184652539037035,-28.556495766707705,-4.6845305867735085,9.446208872180147,0.8108006130838484,,,0
-5.813564638958475,0.910743194782306,17.19425582863395,,-31.38901880041113,-0.5511394864167012,-26.460078480672674,-1.393641917116825,-3.8490828796787984,-1.5774027129426518,5.1250936227484,,,0.484425470834399,0
,-0.3569662636815811,-7.13059813000109,,25.502258626600067,0.4327585221674859,15.133727428913373,0.13544520764114515,-0.3172781189971277,1.4274814202392216,38.058142959729715,-1.2096522859373404,5.377707777946096,15.340692637723041,1
-3.017452182398829,1.6764978010615874,20.311364649273493,0.310760401813855,,-0.5480329955674691,20.89869955111269,,-7.252128299084139,1.7643619989358916,-0.795788091617057,1.3996441634560635,5.5550735232704564,,0
,,-22.266330293197644,-0.7145693265004641,25.617816617247286,0.6839272515289233,14.451156580570192,,20.19307007317467,0.6841867063613571,11.1109501890748,-0.4106542409408433,5.738275735838572,0.2653063701204189,1
4.116704446566228,0.15859504674005778,-8.313571315415855,6.690036296219824,-6.698200963059638,-0.6399290609355781,2.758714980651949,-1.1659259628897378,,-1.0283661626040506,,,6.6754827233433724,0.36148842996524766,0
5.03109669173176,1.5574176696567263,,,2.6158202758832383,1.9194010554756726,11.712633880317199,1.3314192050630633,-11.372637774323618,0.9040568738749797,8.881992065831085,0.5326055746949118,5.4487328428573525,0.48756536327892475,0
-15.713290406867088,0.16435445286530773,-10.579754327181927,-0.07584649718775513,-33.02900369981709,-1.7215412660248492,-19.044617709878395,,-15.641344339932687,-2.150397210648876,-10.383744577600702,0.11777136515813796,3.811750009651801,0.7188779803941351,0
-37.459201412707486,0.48039486962670785,6.178382101736722,-0.337563374071063,-22.489574318219347,0.7669107367014726,2.9832732149653456,3.309121821316924,-16.433266687965823,,1.8787258378964973,15.20812623875271,,0.005212518476924943,1
